timestamp_ms,bytes_read,bytes_written
12823619,11365152718848,1819862700032
12829761,11365388169216,1827767508992
12835830,11365723189248,1827767508992
12841934,11366295220224,1831259758592
12848003,11366417723392,1836853829632
12854114,11366619717632,1843010822144
12860130,11367459479552,1843010822144
12866204,11367896076288,1846330040320
12872305,11367896092672,1856421453824
12878307,11368097968128,1857076076544
12884330,11368948027392,1858851659776
12890360,11369381007360,1863686070272
12896420,11369590902784,1871196004352
12902430,11370074755072,1871196004352
12908511,11370337697792,1877086134272
12914557,11370979692544,1885308301312
12920642,11371261497344,1885308301312
12926680,11372033654784,1887525203968
12932696,11372209946624,1896736043008
12938766,11372516339712,1899010732032
12944820,11372744982528,1899249807360
12950806,11373216530432,1899492913152
12956824,11373471985664,1899760021504
12962839,11373661192192,1899975290880
12968925,11373960019968,1900238520320
12974952,11374353477632,1900595412992
12980986,11374768373760,1900982288384
12986989,11375389011968,1901225709568
12993009,11376547307520,1901493874688
12999046,11378802216960,1901793349632
13005074,11383048507392,1902149328896
13011123,11387476152320,1902527221760
13017133,11392233660416,1902970040320
13023168,11396831985664,1903440019456
13029302,11402311204864,1903938523136
13035347,11407349907456,1903938523136
13041381,11409918119936,1904553398272
13047527,11410092797952,1904743718912
13053539,11410231341056,1905397411840
13059560,11410400088064,1905397411840
13065593,11410557149184,1906116513792
13071642,11410696495104,1906906218496
13077674,11410885763072,1906906218496
13083730,11411005595648,1907793154048
13089746,11411198062592,1907793154048
13095768,11411337019392,1908792463360
13101809,11411538309120,1908792463360
13107879,11411693780992,1909947662336
13113932,11411890348032,1909947662336
13119948,11412100579328,1909947662336
13125976,11412264771584,1911224573952
13132048,11412483272704,1911224573952
13138086,11412643074048,1912665853952
13144120,11412848037888,1912665853952
13150157,11413066084352,1912665853952
13156199,11413190995968,1914509238272
13162245,11413431070720,1914509238272
13168282,11413698994176,1914509238272
13174330,11413985853440,1914509238272
13180392,11414122446848,1916188844032
13186410,11414357184512,1916188844032
13192479,11414569381888,1916188844032
13198527,11414649630720,1918010642432
13204550,11414869078016,1918010642432
13210565,11415086534656,1918010642432
13216620,11415290355712,1918010642432
13222648,11415401402368,1920056414208
13228675,11415628853248,1920056414208
13234716,11415837544448,1920056414208
13240765,11416060870656,1920056414208
13246793,11416236531712,1920056414208
13252835,11416425545728,1922376163328
13258862,11416636088320,1922376163328
13264923,11416859312128,1922376163328
13270945,11417091940352,1922376163328
13276975,11417166733312,1925613932544
13283038,11417408622592,1925613932544
13289122,11417639727104,1925613932544
13295179,11417840967680,1925613932544
13301217,11418060943360,1925613932544
13307274,11418122813440,1928395673600
13313297,11418354442240,1928395673600
13319305,11418581381120,1928395673600
13325362,11418783752192,1928395673600
13331456,11419007057920,1928395673600
13337529,11419082981376,1931358375936
13343593,11419317190656,1931358375936
13349625,11419545182208,1931358375936
13355693,11419743780864,1931358375936
13361753,11419954483200,1931358375936
13367764,11420051361792,1934633013248
13373834,11420280287232,1934633013248
13379856,11420509769728,1934633013248
13385906,11420712583168,1934633013248
13391979,11420920053760,1934633013248
13398028,11421053898752,1934633013248
13404077,11421089087488,1938336952320
13410107,11421322215424,1938336952320
13416156,11421532352512,1938336952320
13422227,11421761896448,1938336952320
13428240,11421973078016,1938336952320
13434278,11422179950592,1938336952320
13440391,11422184689664,1938336952320
13446415,11422311632896,1942498250752
13452462,11422550396928,1942498250752
13458536,11422783037440,1942498250752
13464543,11422992269312,1942498250752
13470571,11423216111616,1942498250752
13476625,11423390720000,1942498250752
13482725,11423390736384,1942498250752
13488759,11423515832320,1947185152000
13494812,11423735169024,1947185152000
13500863,11423937290240,1947185152000
13506892,11424140541952,1947185152000
13512952,11424316039168,1947185152000
13519024,11424471203840,1947185152000
13525137,11424471220224,1947185152000
13531132,11424610693120,1952537870336
13537159,11424835407872,1952537870336
13543211,11425028210688,1952537870336
13549241,11425236164608,1952537870336
13555278,11425424801792,1952537870336
13561332,11425572114432,1952537870336
13567409,11425572380672,1954761121792
13573463,11425744461824,1957907685376
13579531,11425969131520,1957907685376
13585582,11426173923328,1957907685376
13591615,11426394034176,1957907685376
13597656,11426596835328,1957907685376
13603687,11426809933824,1957907685376
13609740,11426923941888,1957907685376
13615802,11426924228608,1957918453760
13621937,11427085381632,1963577536512
13628004,11427314188288,1963577536512
13634027,11427524395008,1963577536512
13640042,11427730321408,1963577536512
13646064,11427902124032,1963577536512
13652069,11428066131968,1963577536512
13658065,11428199030784,1963577536512
13664147,11428222509056,1963577536512
13670180,11428223070208,1966820917248
13676220,11428387561472,1969695129600
13682243,11428543160320,1969695129600
13688258,11428713816064,1969695129600
13694263,11428897746944,1969695129600
13700285,11429100220416,1969695129600
13706326,11429163675648,1969695129600
13712378,11429287923712,1975652659200
13718412,11429485752320,1975652659200
13724430,11429693014016,1975652659200
13730436,11429869883392,1975652659200
13736472,11430053511168,1975652659200
13742500,11430084591616,1976274776064
13748641,11430234435584,1981363798016
13754663,11430405689344,1981363798016
13760664,11430586032128,1981363798016
13766692,11430769668096,1981363798016
13772743,11430975361024,1981363798016
13778767,11431061016576,1981363798016
13784805,11431149654016,1987255136256
13790852,11431357313024,1987255136256
13796885,11431575715840,1987255136256
13802933,11431769591808,1987255136256
13808969,11431979855872,1987255136256
13815010,11432155590656,1987255136256
13821064,11432156610560,1992538796032
13827153,11432358219776,1993357393920
13833181,11432580706304,1993357393920
13839220,11432781365248,1993357393920
13845256,11432995708928,1993357393920
13851307,11433211973632,1993357393920
13857370,11433326137344,1993357393920
13863383,11433361043456,1999611092992
13869428,11433610096640,1999611092992
13875481,11433832390656,1999611092992
13881503,11434074828800,1999611092992
13887506,11434289803264,1999611092992
13893543,11434505474048,1999611092992
13899614,11434567712768,1999611092992
13905723,11434646827008,2005989826560
13911765,11434901106688,2005989826560
13917731,11435129782272,2005989826560
13923780,11435382239232,2005989826560
13929815,11435584712704,2005989826560
13935850,11435819585536,2005989826560
13941875,11436036644864,2005989826560
13947994,11436056502272,2005989826560
13954022,11436169498624,2012781735936
13960052,11436388573184,2012781735936
13966096,11436617322496,2012781735936
13972110,11436832227328,2012781735936
13978162,11437055041536,2012781735936
13984210,11437265854464,2012781735936
13990211,11437447180288,2012781735936
13996253,11437447364608,2016721481728
14002311,11437626339328,2019952406528
14008326,11437868060672,2019952406528
14014360,11438083072000,2019952406528
14020370,11438316740608,2019952406528
14026418,11438520201216,2019952406528
14032473,11438718455808,2019952406528
14038548,11438851514368,2019952406528
14044628,11438906839040,2032252825600
14050701,11439116480512,2032252825600
14056749,11439340158976,2032252825600
14062801,11439538851840,2032252825600
14068834,11439761600512,2032252825600
14074867,11439956021248,2032252825600
14080902,11440131751936,2032252825600
14087006,11440202559488,2036334800896
14093077,11440364793856,2039770152960
14099109,11440590548992,2039770152960
14105152,11440786538496,2039770152960
14111184,11440996765696,2039770152960
14117210,11441205108736,2039770152960
14123192,11441437011968,2039770152960
14129225,11441502437376,2039770152960
14135266,11441638354944,2047742787584
14141276,11441897558016,2047742787584
14147318,11442137620480,2047742787584
14153394,11442367860736,2047742787584
14159452,11442609008640,2047742787584
14165481,11442841300992,2047742787584
14171544,11443093049344,2047742787584
14177601,11443209965568,2047742787584
14183659,11443342589952,2056194719744
14189682,11443610275840,2056194719744
14195707,11443841757184,2056194719744
14201744,11444069154816,2056194719744
14207805,11444309581824,2056194719744
14213878,11444536922112,2056194719744
14219937,11444782710784,2056194719744
14225956,11445008908288,2056194719744
14232042,11445209391104,2060802031616
14238072,11445383716864,2064928632832
14244121,11445630431232,2064928632832
14250145,11445858189312,2064928632832
14256209,11446098898944,2064928632832
14262245,11446324097024,2064928632832
14268287,11446547722240,2064928632832
14274321,11446783492096,2064928632832
14280356,11446976430080,2064928632832
14286416,11447095349248,2071899586560
14292447,11447309451264,2074202914816
14298457,11447556587520,2074202914816
14304475,11447785340928,2074202914816
14310499,11448007204864,2074202914816
14316543,11448236392448,2074202914816
14322604,11448448172032,2074202914816
14328637,11448679518208,2074202914816
14334640,11448834469888,2074202914816
14340662,11448989933568,2083963027456
14346684,11449219235840,2083963027456
14352751,11449466339328,2083963027456
14358778,11449680953344,2083963027456
14364783,11449900638208,2083963027456
14370831,11450136068096,2083963027456
14376888,11450351067136,2083963027456
14382933,11450584743936,2083963027456
14388978,11450790080512,2083963027456
14395048,11450993528832,2088970190848
14401151,11451134509056,2094778163200
14407194,11451376091136,2094778163200
14413221,11451600293888,2094778163200
14419278,11451825029120,2094778163200
14425335,11452038361088,2094778163200
14431341,11452263432192,2094778163200
14437347,11452475252736,2094778163200
14443374,11452684652544,2094778163200
14449427,11452910755840,2094778163200
14455473,11453068386304,2096537116672
14461575,11453150375936,2106269978624
14467629,11453367545856,2106269978624
14473631,11453585219584,2106269978624
14479668,11453798318080,2106269978624
14485708,11454009004032,2106269978624
14491752,11454212685824,2106269978624
14497752,11454425079808,2106269978624
14503781,11454629289984,2106269978624
14509823,11454819905536,2106269978624
14515829,11454839902208,2106269978624
14521922,11457050603520,2111742652416
14527995,11457205583872,2118530281472
14534052,11457413922816,2118530281472
14540085,11457615085568,2118530281472
14546115,11457818656768,2118530281472
14552159,11458011992064,2118530281472
14558201,11458231087104,2118530281472
14564226,11458425245696,2118530281472
14570326,11458541379584,2123756302336
14576422,11458663014400,2129233461248
14582430,11458871525376,2129233461248
14588473,11459072200704,2129233461248
14594536,11459276910592,2129233461248
14600542,11459474460672,2129233461248
14606578,11459697061888,2129233461248
14612598,11459900686336,2129233461248
14618648,11460085096448,2129233461248
14624642,11460374249472,2130880200704
14630790,11461262295040,2140664270848
14636841,11461485309952,2140664270848
14642907,11461710745600,2140664270848
14648937,11461918887936,2140664270848
14654976,11462122938368,2140664270848
14660990,11462322769920,2140664270848
14667012,11462525841408,2140664270848
14673036,11462750081024,2140664270848
14679099,11462813069312,2140664270848
14685139,11462949810176,2149171814400
14691154,11463147053056,2151630561280
14697189,11463354892288,2151630561280
14703257,11463576428544,2151630561280
14709314,11463786012672,2151630561280
14715356,11463992999936,2151630561280
14721414,11464217931776,2151630561280
14727463,11464431005696,2151630561280
14733504,11464570912768,2151630561280
14739564,11464759390208,2157571858432
14745731,11464902868992,2162782834688
14751782,11465130487808,2162782834688
14757822,11465346650112,2162782834688
14763884,11465568743424,2162782834688
14769930,11465792643072,2162782834688
14775997,11465988653056,2162782834688
14782044,11466203586560,2162782834688
14788063,11466432020480,2162782834688
14794048,11466455375872,2162782834688
14800101,11466608189440,2173181960192
14806170,11466838265856,2173703331840
14812232,11467054448640,2173703331840
14818229,11467282096128,2173703331840
14824280,11467500294144,2173703331840
14830332,11467712589824,2173703331840
14836337,11467935735808,2173703331840
14842405,11468144578560,2173703331840
14848463,11468292767744,2173703331840
14854544,11468451426304,2179697729536
14860657,11468595093504,2184602050560
14866662,11468811423744,2184602050560
